,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_l1_ratio,param_max_iter,param_penalty,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
243,0.012695217132568359,0.005486044538797181,0.0,0.0,0.020000000000000004,0.1,5.0,l1,lbfgs,"{'C': 0.020000000000000004, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,410
244,0.16698164939880372,0.01744940600771252,0.0038306713104248047,0.0007344482529764894,0.020000000000000004,0.1,5.0,l2,liblinear,"{'C': 0.020000000000000004, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.602388542816489,0.6068167257176822,0.6010596189368456,0.6366462650738224,0.6016642370922991,0.6097150779274276,0.013616904287450297,45
245,0.13340659141540528,0.014105458747810714,0.004022216796875,0.001005745738908318,0.020000000000000004,0.1,5.0,l2,newton-cg,"{'C': 0.020000000000000004, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6026599973755105,0.6075950669888099,0.6022060876850042,0.6369754745355841,0.6018422920151973,0.6102557837200212,0.013522586364433318,1
246,0.12866220474243165,0.01680756293842453,0.0037223339080810548,0.0005880120002318498,0.020000000000000004,0.1,5.0,l2,sag,"{'C': 0.020000000000000004, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941149680815754,0.6005089451353026,0.5975766596896465,0.6401548437343882,0.5782250358031302,0.6021160904888087,0.020517975291998856,317
247,0.04096441268920899,0.006487023884117814,0.004347753524780273,0.0014911020785972988,0.020000000000000004,0.1,5.0,l2,lbfgs,"{'C': 0.020000000000000004, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.595800302073604,0.6048921000290752,0.5890594857158961,0.6321270005559412,0.5859006120477853,0.6015559000844604,0.016613836029963202,357
248,0.11394085884094238,0.016649961878577917,0.0038661956787109375,0.0008422797356652248,0.020000000000000004,0.1,30.0,l1,liblinear,"{'C': 0.020000000000000004, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5899569532249059,0.6003429847650953,0.597041213950283,0.6301030668999742,0.5952837221933293,0.6025455882067176,0.014182895744571593,293
249,0.012778043746948242,0.0049294264373456785,0.0,0.0,0.020000000000000004,0.1,30.0,l1,newton-cg,"{'C': 0.020000000000000004, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,408
250,0.015230989456176758,0.004683656061025744,0.0,0.0,0.020000000000000004,0.1,30.0,l1,sag,"{'C': 0.020000000000000004, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,407
251,0.012174320220947266,0.0061220374230174365,0.0,0.0,0.020000000000000004,0.1,30.0,l1,lbfgs,"{'C': 0.020000000000000004, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,403
252,0.2377861976623535,0.021951653455514784,0.003965902328491211,0.0002349727723234975,0.020000000000000004,0.1,30.0,l2,liblinear,"{'C': 0.020000000000000004, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6023859697874936,0.6069029221890302,0.6010621808781822,0.636641141191149,0.601656551268289,0.6097297530628287,0.01361211468779681,41
253,0.38770461082458496,0.06706867517633323,0.003749370574951172,0.0009956743175428523,0.020000000000000004,0.1,30.0,l2,newton-cg,"{'C': 0.020000000000000004, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.602388542816489,0.6077365835835604,0.6004485959280504,0.6358738397608171,0.6018871259885892,0.6096669376155012,0.013334213962659443,53
254,0.6246235370635986,0.10135358433577277,0.003657627105712891,0.0011249473111705737,0.020000000000000004,0.1,30.0,l2,sag,"{'C': 0.020000000000000004, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5985688812727231,0.6074754211405209,0.5980877669863116,0.6380642996036677,0.5928895880142138,0.6070171914034874,0.01621623041337198,217
255,0.12165646553039551,0.004294278111253698,0.003254127502441406,0.0007330886220003093,0.020000000000000004,0.1,30.0,l2,lbfgs,"{'C': 0.020000000000000004, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.602369245099023,0.6077211454095875,0.6004652485467388,0.6359058640275255,0.6018653494872275,0.6096653705140204,0.013349603210520146,57
256,0.06484541893005372,0.008176663768550349,0.003430795669555664,0.00027135593167492843,0.025000000000000005,0.0001,5.0,l1,liblinear,"{'C': 0.025000000000000005, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5934961546081663,0.6009322084050566,0.5977393429645248,0.6307345854394626,0.5945317924110174,0.6034868167656455,0.013870877176366874,285
257,0.013895797729492187,0.005538088213515269,0.0,0.0,0.025000000000000005,0.0001,5.0,l1,newton-cg,"{'C': 0.025000000000000005, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,415
258,0.020342063903808594,0.01309713960692526,0.0,0.0,0.025000000000000005,0.0001,5.0,l1,sag,"{'C': 0.025000000000000005, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,452
259,0.011638116836547852,0.005722204499033508,0.0,0.0,0.025000000000000005,0.0001,5.0,l1,lbfgs,"{'C': 0.025000000000000005, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,450
260,0.17449264526367186,0.025221381660349856,0.004022836685180664,0.001279789297518189,0.025000000000000005,0.0001,5.0,l2,liblinear,"{'C': 0.025000000000000005, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.602599531194117,0.6068746188700801,0.6008277632458772,0.6357521475473255,0.6022483597170591,0.6096604841148918,0.013201132890944746,61
261,0.13665194511413575,0.008829682527601567,0.0037544727325439452,0.00043678800608978587,0.025000000000000005,0.0001,5.0,l2,newton-cg,"{'C': 0.025000000000000005, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6028696992386406,0.6074278201041048,0.602481496378696,0.6359148308222039,0.6024904631733743,0.610236861943404,0.012974407709491658,9
262,0.1360165596008301,0.024129227745079924,0.004199790954589844,0.0010677155998772775,0.025000000000000005,0.0001,5.0,l2,sag,"{'C': 0.025000000000000005, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6005025125628141,0.5975561641589531,0.6401689344117398,0.5782147880377835,0.6021119880563722,0.0205263950041972,321
263,0.042037248611450195,0.0039982210995533445,0.0040924072265625,0.0005758791675731486,0.025000000000000005,0.0001,5.0,l2,lbfgs,"{'C': 0.025000000000000005, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5957848638996313,0.604816195673709,0.5890261804785193,0.6321769584120063,0.5859531318451869,0.6015514660618105,0.016625424812040438,361
264,0.14181442260742189,0.026652595255865472,0.0048580169677734375,0.001242109259197039,0.025000000000000005,0.0001,30.0,l1,liblinear,"{'C': 0.025000000000000005, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5946437255401431,0.600651748244551,0.59861168398966,0.6280816951853437,0.5955002062362776,0.6034978118391952,0.012479568768949364,281
265,0.013695049285888671,0.004186859978301398,0.0,0.0,0.025000000000000005,0.0001,30.0,l1,newton-cg,"{'C': 0.025000000000000005, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,443
266,0.016054344177246094,0.004742182504213538,0.0,0.0,0.025000000000000005,0.0001,30.0,l1,sag,"{'C': 0.025000000000000005, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,442
267,0.012991046905517578,0.005783642920300633,0.0,0.0,0.025000000000000005,0.0001,30.0,l1,lbfgs,"{'C': 0.025000000000000005, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,441
268,0.26041646003723146,0.02823346362535824,0.0032769203186035155,0.0004213054120179803,0.025000000000000005,0.0001,30.0,l2,liblinear,"{'C': 0.025000000000000005, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6026548513175195,0.6069119277905143,0.6008316061578822,0.6357790479313605,0.6022188973916874,0.6096792661177928,0.013207099331158373,49
269,0.39363913536071776,0.07578714849144447,0.004528665542602539,0.0011830897204240104,0.025000000000000005,0.0001,30.0,l2,newton-cg,"{'C': 0.025000000000000005, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6024309977949142,0.6075320277784211,0.6003666138052771,0.6351001334771437,0.6023469944585209,0.6095553534628554,0.012990607780370566,81
270,0.5832005977630615,0.10420214112757639,0.0036811351776123045,0.0009438064553282788,0.025000000000000005,0.0001,30.0,l2,sag,"{'C': 0.025000000000000005, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5985611621857366,0.6074162414736252,0.5981492535783917,0.6379016163287893,0.5930048753743636,0.6070066297881813,0.016127592120882477,221
271,0.11252064704895019,0.005000542276418266,0.002845287322998047,0.0004770386270248109,0.025000000000000005,0.0001,30.0,l2,lbfgs,"{'C': 0.025000000000000005, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6024001214469685,0.6075165896044482,0.6003563660399305,0.6351308767731836,0.6023341847518375,0.6095476277232736,0.013009439992509395,85
272,0.06867022514343261,0.008423070199649453,0.0032933712005615234,0.0004803509612434891,0.025000000000000005,0.001,5.0,l1,liblinear,"{'C': 0.025000000000000005, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5934961546081663,0.6009322084050566,0.5977393429645248,0.6307345854394626,0.5945317924110174,0.6034868167656455,0.013870877176366874,285
273,0.012552118301391602,0.006017728691652345,0.0,0.0,0.025000000000000005,0.001,5.0,l1,newton-cg,"{'C': 0.025000000000000005, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,436
274,0.011745643615722657,0.00498756328769953,0.0,0.0,0.025000000000000005,0.001,5.0,l1,sag,"{'C': 0.025000000000000005, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,435
275,0.010063791275024414,0.0034270708346368773,0.0,0.0,0.025000000000000005,0.001,5.0,l1,lbfgs,"{'C': 0.025000000000000005, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,434
276,0.18424015045166015,0.026534826468512455,0.0038766384124755858,0.00044137329591508384,0.025000000000000005,0.001,5.0,l2,liblinear,"{'C': 0.025000000000000005, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.602599531194117,0.6068746188700801,0.6008277632458772,0.6357521475473255,0.6022483597170591,0.6096604841148918,0.013201132890944746,61
277,0.13889102935791015,0.01881763877234161,0.004630184173583985,0.0008623241955530252,0.025000000000000005,0.001,5.0,l2,newton-cg,"{'C': 0.025000000000000005, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6028696992386406,0.6074278201041048,0.602481496378696,0.6359148308222039,0.6024904631733743,0.610236861943404,0.012974407709491658,9
278,0.1286017894744873,0.010954480445143255,0.004136562347412109,0.0010299602592122056,0.025000000000000005,0.001,5.0,l2,sag,"{'C': 0.025000000000000005, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6005025125628141,0.5975561641589531,0.6401689344117398,0.5782147880377835,0.6021119880563722,0.0205263950041972,321
279,0.04015641212463379,0.0050442459258499646,0.0038768291473388673,0.00016297025893477935,0.025000000000000005,0.001,5.0,l2,lbfgs,"{'C': 0.025000000000000005, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5957848638996313,0.604816195673709,0.5890261804785193,0.6321769584120063,0.5859531318451869,0.6015514660618105,0.016625424812040438,361
280,0.12669730186462402,0.019416897842980965,0.003941392898559571,0.0006658446169841826,0.025000000000000005,0.001,30.0,l1,liblinear,"{'C': 0.025000000000000005, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5946437255401431,0.600651748244551,0.59861168398966,0.6280816951853437,0.5955002062362776,0.6034978118391952,0.012479568768949364,281
281,0.011993312835693359,0.003914590523718367,0.0,0.0,0.025000000000000005,0.001,30.0,l1,newton-cg,"{'C': 0.025000000000000005, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,518
282,0.015998077392578126,0.005889824585200971,0.0,0.0,0.025000000000000005,0.001,30.0,l1,sag,"{'C': 0.025000000000000005, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,579
283,0.011912393569946288,0.006384435394179402,0.0,0.0,0.025000000000000005,0.001,30.0,l1,lbfgs,"{'C': 0.025000000000000005, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,603
284,0.2710736751556396,0.031473722255345546,0.00385432243347168,0.0009031547711049759,0.025000000000000005,0.001,30.0,l2,liblinear,"{'C': 0.025000000000000005, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6026548513175195,0.6069119277905143,0.6008316061578822,0.6357790479313605,0.6022188973916874,0.6096792661177928,0.013207099331158373,49
285,0.4107235908508301,0.07551157925657023,0.004044437408447265,0.0013073216763734496,0.025000000000000005,0.001,30.0,l2,newton-cg,"{'C': 0.025000000000000005, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6024309977949142,0.6075320277784211,0.6003666138052771,0.6351001334771437,0.6023469944585209,0.6095553534628554,0.012990607780370566,81
286,0.6131419658660888,0.060026069522628685,0.0037235736846923826,0.0007652196991831113,0.025000000000000005,0.001,30.0,l2,sag,"{'C': 0.025000000000000005, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5985611621857366,0.6074162414736252,0.5981492535783917,0.6379016163287893,0.5930048753743636,0.6070066297881813,0.016127592120882477,221
287,0.11414966583251954,0.006833750089636887,0.003425931930541992,0.0006185429278434943,0.025000000000000005,0.001,30.0,l2,lbfgs,"{'C': 0.025000000000000005, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6024001214469685,0.6075165896044482,0.6003563660399305,0.6351308767731836,0.6023341847518375,0.6095476277232736,0.013009439992509395,85
288,0.07139549255371094,0.012688359310387738,0.003512001037597656,0.00044848382973598045,0.025000000000000005,0.01,5.0,l1,liblinear,"{'C': 0.025000000000000005, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5934961546081663,0.6009322084050566,0.5977393429645248,0.6307345854394626,0.5945317924110174,0.6034868167656455,0.013870877176366874,285
289,0.012034940719604491,0.0029509328082203395,0.0,0.0,0.025000000000000005,0.01,5.0,l1,newton-cg,"{'C': 0.025000000000000005, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,602
290,0.013529062271118164,0.009132463892360708,0.0,0.0,0.025000000000000005,0.01,5.0,l1,sag,"{'C': 0.025000000000000005, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,601
291,0.010687732696533203,0.0042656979577512105,0.0,0.0,0.025000000000000005,0.01,5.0,l1,lbfgs,"{'C': 0.025000000000000005, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,600
292,0.19448695182800294,0.03741282934595542,0.004349279403686524,0.001066852779305953,0.025000000000000005,0.01,5.0,l2,liblinear,"{'C': 0.025000000000000005, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.602599531194117,0.6068746188700801,0.6008277632458772,0.6357521475473255,0.6022483597170591,0.6096604841148918,0.013201132890944746,61
293,0.1222261905670166,0.013423245357974012,0.0038392066955566405,0.0009080316916899432,0.025000000000000005,0.01,5.0,l2,newton-cg,"{'C': 0.025000000000000005, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6028696992386406,0.6074278201041048,0.602481496378696,0.6359148308222039,0.6024904631733743,0.610236861943404,0.012974407709491658,9
294,0.12991538047790527,0.016532832067388724,0.004956579208374024,0.0013379509201839985,0.025000000000000005,0.01,5.0,l2,sag,"{'C': 0.025000000000000005, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6005025125628141,0.5975561641589531,0.6401689344117398,0.5782147880377835,0.6021119880563722,0.0205263950041972,321
295,0.04028444290161133,0.008344145923632161,0.004689645767211914,0.0014920239053849299,0.025000000000000005,0.01,5.0,l2,lbfgs,"{'C': 0.025000000000000005, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5957848638996313,0.604816195673709,0.5890261804785193,0.6321769584120063,0.5859531318451869,0.6015514660618105,0.016625424812040438,361
296,0.13436622619628907,0.021095292544164337,0.005128049850463867,0.0013210022012900325,0.025000000000000005,0.01,30.0,l1,liblinear,"{'C': 0.025000000000000005, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5946437255401431,0.600651748244551,0.59861168398966,0.6280816951853437,0.5955002062362776,0.6034978118391952,0.012479568768949364,281
297,0.01504359245300293,0.004524157819128614,0.0,0.0,0.025000000000000005,0.01,30.0,l1,newton-cg,"{'C': 0.025000000000000005, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,608
298,0.016225719451904298,0.005625835975111555,0.0,0.0,0.025000000000000005,0.01,30.0,l1,sag,"{'C': 0.025000000000000005, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,595
299,0.014335060119628906,0.008452854942936001,0.0,0.0,0.025000000000000005,0.01,30.0,l1,lbfgs,"{'C': 0.025000000000000005, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,593
300,0.2560874462127686,0.029949530014862398,0.00441288948059082,0.001315636934840567,0.025000000000000005,0.01,30.0,l2,liblinear,"{'C': 0.025000000000000005, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6026548513175195,0.6069119277905143,0.6008316061578822,0.6357790479313605,0.6022188973916874,0.6096792661177928,0.013207099331158373,49
301,0.4014740467071533,0.0697197512279359,0.0036547183990478516,0.0006412511351275183,0.025000000000000005,0.01,30.0,l2,newton-cg,"{'C': 0.025000000000000005, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6024309977949142,0.6075320277784211,0.6003666138052771,0.6351001334771437,0.6023469944585209,0.6095553534628554,0.012990607780370566,81
302,0.5738570213317871,0.12697568882460863,0.0035850048065185548,0.00034531224179893717,0.025000000000000005,0.01,30.0,l2,sag,"{'C': 0.025000000000000005, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5985611621857366,0.6074162414736252,0.5981492535783917,0.6379016163287893,0.5930048753743636,0.6070066297881813,0.016127592120882477,221
303,0.11660761833190918,0.008558743369431177,0.0029656410217285155,0.00037419236283189037,0.025000000000000005,0.01,30.0,l2,lbfgs,"{'C': 0.025000000000000005, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6024001214469685,0.6075165896044482,0.6003563660399305,0.6351308767731836,0.6023341847518375,0.6095476277232736,0.013009439992509395,85
304,0.06655640602111816,0.008410607109030691,0.003354787826538086,0.0003476966948612517,0.025000000000000005,0.1,5.0,l1,liblinear,"{'C': 0.025000000000000005, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5934961546081663,0.6009322084050566,0.5977393429645248,0.6307345854394626,0.5945317924110174,0.6034868167656455,0.013870877176366874,285
305,0.01174178123474121,0.00451516630631944,0.0,0.0,0.025000000000000005,0.1,5.0,l1,newton-cg,"{'C': 0.025000000000000005, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,586
306,0.01237335205078125,0.005393774979683432,0.0,0.0,0.025000000000000005,0.1,5.0,l1,sag,"{'C': 0.025000000000000005, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,609
