,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_l1_ratio,param_max_iter,param_penalty,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
303,0.09909648895263672,0.007466046995324453,0.0028733253479003907,0.0003830945043517404,5.4,0.825,30.0,l2,lbfgs,"{'C': 5.4, 'l1_ratio': 0.825, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5953268647384389,0.6006144393241167,0.5912947795321384,0.6180773142656579,0.601349118307889,0.6013325032336482,0.009140330181996385,106
304,0.07000942230224609,0.007875714567309657,0.0037116050720214845,0.0005254455262423868,5.4,0.9,5.0,l1,liblinear,"{'C': 5.4, 'l1_ratio': 0.9, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5985277128087957,0.5993935370657691,0.5965057682109195,0.6308063197968894,0.5945087349389874,0.6039484145642723,0.01353498079940665,36
305,0.008958959579467773,0.0022119762177252806,0.0,0.0,5.4,0.9,5.0,l1,newton-cg,"{'C': 5.4, 'l1_ratio': 0.9, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,460
306,0.0097015380859375,0.0031610905542334053,0.0,0.0,5.4,0.9,5.0,l1,sag,"{'C': 5.4, 'l1_ratio': 0.9, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,461
307,0.005448102951049805,0.0008425006340319552,0.0,0.0,5.4,0.9,5.0,l1,lbfgs,"{'C': 5.4, 'l1_ratio': 0.9, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,462
308,0.18015246391296386,0.028211723997989498,0.003574562072753906,0.0009698889529786195,5.4,0.9,5.0,l2,liblinear,"{'C': 5.4, 'l1_ratio': 0.9, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5932980313755156,0.6011998034205848,0.59163936064192,0.6095473305852243,0.5980852050449748,0.598753946213644,0.006376690567973054,226
309,0.12218775749206542,0.027457821743710698,0.006875514984130859,0.002900954190771477,5.4,0.9,5.0,l2,newton-cg,"{'C': 5.4, 'l1_ratio': 0.9, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5985598756712389,0.6027333287018811,0.5951338486251342,0.6270710093280284,0.602362366106541,0.6051720856865648,0.011295064771763112,1
310,0.09085397720336914,0.019110731498943496,0.004500436782836914,0.0018130216146324703,5.4,0.9,5.0,l2,sag,"{'C': 5.4, 'l1_ratio': 0.9, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.591788949869676,0.5989805659119972,0.5989203979207283,0.6319540695157162,0.5689994850497913,0.5981286936535819,0.020170333062865656,256
311,0.053853845596313475,0.013879089137798232,0.005630683898925781,0.002280047526420648,5.4,0.9,5.0,l2,lbfgs,"{'C': 5.4, 'l1_ratio': 0.9, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5934601322022298,0.6010171183619069,0.5833450755644598,0.6242951458897494,0.5756092936983929,0.5955453531433477,0.01677576933041255,286
312,4.602861022949218,1.1869333814679257,0.0035079002380371095,0.00034452579903270907,5.4,0.9,30.0,l1,liblinear,"{'C': 5.4, 'l1_ratio': 0.9, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5942564846763259,0.601409505283715,0.5915919647271917,0.611381680582278,0.5985335447788916,0.5994346360096804,0.006866799722602369,136
313,0.004535818099975586,0.0026341758151001214,0.0,0.0,5.4,0.9,30.0,l1,newton-cg,"{'C': 5.4, 'l1_ratio': 0.9, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,465
314,0.0052181720733642575,0.0018130569376782904,0.0,0.0,5.4,0.9,30.0,l1,sag,"{'C': 5.4, 'l1_ratio': 0.9, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,466
315,0.008199930191040039,0.0018920553184058836,0.0,0.0,5.4,0.9,30.0,l1,lbfgs,"{'C': 5.4, 'l1_ratio': 0.9, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,467
316,0.32210025787353513,0.023595784654812678,0.002797222137451172,0.0003698287826138405,5.4,0.9,30.0,l2,liblinear,"{'C': 5.4, 'l1_ratio': 0.9, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.594154850031005,0.6013014380659055,0.5914036620389467,0.609718980654781,0.5979904132155182,0.5989138688012312,0.006361684755593517,191
317,0.526258134841919,0.05874654189038,0.0029616355895996094,0.0002945813748600699,5.4,0.9,30.0,l2,newton-cg,"{'C': 5.4, 'l1_ratio': 0.9, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5941342657990413,0.6013027245804033,0.5914023810682782,0.6097151377427761,0.5979993800101966,0.598910777840139,0.006363604913582198,196
318,0.3736149787902832,0.08411702753572044,0.004056024551391602,0.0025708015104940456,5.4,0.9,30.0,l2,sag,"{'C': 5.4, 'l1_ratio': 0.9, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5965130311053476,0.6026072502811033,0.593973289199624,0.6307230567034476,0.586133748709422,0.6019900751997888,0.0153078743836275,66
319,0.08774309158325196,0.004833005819990926,0.0029560089111328124,0.0005028259612856904,5.4,0.9,30.0,l2,lbfgs,"{'C': 5.4, 'l1_ratio': 0.9, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5953268647384389,0.6006144393241167,0.5912947795321384,0.6180773142656579,0.601349118307889,0.6013325032336482,0.009140330181996385,106
320,0.0677112102508545,0.008919985263253674,0.003046464920043945,0.0005029420209530892,6.2,0.6,5.0,l1,liblinear,"{'C': 6.2, 'l1_ratio': 0.6, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5985071285768319,0.599384531464285,0.5965006443282462,0.6308063197968894,0.5945125778509923,0.603942240403449,0.013537265610149741,46
321,0.007744932174682617,0.0015166520725701975,0.0,0.0,6.2,0.6,5.0,l1,newton-cg,"{'C': 6.2, 'l1_ratio': 0.6, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,470
322,0.007000780105590821,0.001917173482585209,0.0,0.0,6.2,0.6,5.0,l1,sag,"{'C': 6.2, 'l1_ratio': 0.6, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,471
323,0.007270145416259766,0.002256179795022782,0.0,0.0,6.2,0.6,5.0,l1,lbfgs,"{'C': 6.2, 'l1_ratio': 0.6, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,472
324,0.1699728012084961,0.017689922277340703,0.003304576873779297,0.0010222795677423703,6.2,0.6,5.0,l2,liblinear,"{'C': 6.2, 'l1_ratio': 0.6, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.593319902121977,0.6011972303915893,0.5916303938472416,0.6093897711930192,0.5979289266234382,0.5986932448354529,0.006324973962172634,231
325,0.0846947193145752,0.010865983752667669,0.0033844470977783202,0.0008552320371525972,6.2,0.6,5.0,l2,newton-cg,"{'C': 6.2, 'l1_ratio': 0.6, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.598563735214732,0.602724323100397,0.5951351295958025,0.6270646044746868,0.6023598041652043,0.6051695193101645,0.011292418682611155,6
326,0.07571201324462891,0.004267254568245694,0.003611183166503906,0.00040189587301890574,6.2,0.6,5.0,l2,sag,"{'C': 6.2, 'l1_ratio': 0.6, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.591788949869676,0.5989805659119972,0.5989203979207283,0.6319553504863845,0.5689982040791229,0.5981286936535819,0.020171132682964055,256
327,0.03816518783569336,0.011009656435074122,0.005042171478271485,0.0016819369588803737,6.2,0.6,5.0,l2,lbfgs,"{'C': 6.2, 'l1_ratio': 0.6, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5934601322022298,0.6010171183619069,0.5833450755644598,0.6242964268604178,0.5756105746690612,0.595545865531615,0.016775903942099754,276
328,4.914486885070801,2.704340586392619,0.004281806945800781,0.0013282615037828386,6.2,0.6,30.0,l1,liblinear,"{'C': 6.2, 'l1_ratio': 0.6, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5942037375819188,0.6013876345372536,0.5915753121085033,0.6120503472711483,0.5979084310927448,0.5994250925183138,0.007133449242602672,141
329,0.004533576965332031,0.002704113129519127,0.0,0.0,6.2,0.6,30.0,l1,newton-cg,"{'C': 6.2, 'l1_ratio': 0.6, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,475
330,0.012359905242919921,0.004731038064480119,0.0,0.0,6.2,0.6,30.0,l1,sag,"{'C': 6.2, 'l1_ratio': 0.6, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,476
331,0.008743858337402344,0.0037823192726499336,0.0,0.0,6.2,0.6,30.0,l1,lbfgs,"{'C': 6.2, 'l1_ratio': 0.6, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,477
332,0.40965795516967773,0.08575970560251579,0.0031399250030517576,0.0008340941204280583,6.2,0.6,30.0,l2,liblinear,"{'C': 6.2, 'l1_ratio': 0.6, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5941316927700457,0.6012885729209283,0.5914228765989716,0.609542206702551,0.5978789687673731,0.598852863551974,0.006302973391125657,206
333,0.5146312236785888,0.03961884616852427,0.0029961109161376954,0.0004438559126049964,6.2,0.6,30.0,l2,newton-cg,"{'C': 6.2, 'l1_ratio': 0.6, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5941201141395662,0.6012808538339418,0.591428000481645,0.6095358018492093,0.5978661590606897,0.5988461858730104,0.006301129722228975,211
334,0.29793710708618165,0.04593380426083741,0.003261423110961914,0.0011671368248566858,6.2,0.6,30.0,l2,sag,"{'C': 6.2, 'l1_ratio': 0.6, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5965130311053475,0.6026033907376102,0.593973289199624,0.6307217757327793,0.5861311867680854,0.6019885347086892,0.015307893203670618,76
335,0.10497407913208008,0.015371097349478492,0.004222583770751953,0.0009263418089317998,6.2,0.6,30.0,l2,lbfgs,"{'C': 6.2, 'l1_ratio': 0.6, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5952947018759954,0.6006105797806236,0.5912883746787966,0.6180401661162763,0.6013580851025672,0.6013183815108518,0.009132430053925182,111
336,0.07245259284973145,0.0038283446668676544,0.004484653472900391,0.0013372464996753897,6.2,0.675,5.0,l1,liblinear,"{'C': 6.2, 'l1_ratio': 0.675, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5985071285768319,0.599384531464285,0.5965006443282462,0.6308063197968894,0.5945125778509923,0.603942240403449,0.013537265610149741,46
337,0.009568548202514649,0.0016167803259321148,0.0,0.0,6.2,0.675,5.0,l1,newton-cg,"{'C': 6.2, 'l1_ratio': 0.675, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,429
338,0.007093572616577148,0.002150427951995161,0.0,0.0,6.2,0.675,5.0,l1,sag,"{'C': 6.2, 'l1_ratio': 0.675, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,430
339,0.007067203521728516,0.0030533406206092015,0.0,0.0,6.2,0.675,5.0,l1,lbfgs,"{'C': 6.2, 'l1_ratio': 0.675, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,431
340,0.2031097888946533,0.04392580612145717,0.004240989685058594,0.0006203558515751626,6.2,0.675,5.0,l2,liblinear,"{'C': 6.2, 'l1_ratio': 0.675, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.593319902121977,0.6011972303915893,0.5916303938472416,0.6093897711930192,0.5979289266234382,0.5986932448354529,0.006324973962172634,231
341,0.08157610893249512,0.008677271915495775,0.003560781478881836,0.0007028783189682766,6.2,0.675,5.0,l2,newton-cg,"{'C': 6.2, 'l1_ratio': 0.675, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.598563735214732,0.602724323100397,0.5951351295958025,0.6270646044746868,0.6023598041652043,0.6051695193101645,0.011292418682611155,6
342,0.08502817153930664,0.015231086133488983,0.0035651206970214845,0.0004929741334956543,6.2,0.675,5.0,l2,sag,"{'C': 6.2, 'l1_ratio': 0.675, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.591788949869676,0.5989805659119972,0.5989203979207283,0.6319553504863845,0.5689982040791229,0.5981286936535819,0.020171132682964055,256
343,0.026513338088989258,0.0016675121210358512,0.004483652114868164,0.0013457565992281053,6.2,0.675,5.0,l2,lbfgs,"{'C': 6.2, 'l1_ratio': 0.675, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5934601322022298,0.6010171183619069,0.5833450755644598,0.6242964268604178,0.5756105746690612,0.595545865531615,0.016775903942099754,276
344,4.930649280548096,2.9803368796327465,0.0033603668212890624,0.00093534280314369,6.2,0.675,30.0,l1,liblinear,"{'C': 6.2, 'l1_ratio': 0.675, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5942037375819188,0.6013876345372536,0.5915753121085033,0.6120503472711483,0.5979084310927448,0.5994250925183138,0.007133449242602672,141
345,0.004118680953979492,0.0025373414935036913,0.0,0.0,6.2,0.675,30.0,l1,newton-cg,"{'C': 6.2, 'l1_ratio': 0.675, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,434
346,0.006494712829589844,0.0028756248556597594,0.0,0.0,6.2,0.675,30.0,l1,sag,"{'C': 6.2, 'l1_ratio': 0.675, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,435
347,0.0035086154937744142,0.0013061041055722501,0.0,0.0,6.2,0.675,30.0,l1,lbfgs,"{'C': 6.2, 'l1_ratio': 0.675, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,436
348,0.36372056007385256,0.0655242863035331,0.00316162109375,0.00036131718254918426,6.2,0.675,30.0,l2,liblinear,"{'C': 6.2, 'l1_ratio': 0.675, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5941316927700457,0.6012885729209283,0.5914228765989716,0.609542206702551,0.5978789687673731,0.598852863551974,0.006302973391125657,206
349,0.5828473091125488,0.15726356931827223,0.003099393844604492,0.0002735076754642479,6.2,0.675,30.0,l2,newton-cg,"{'C': 6.2, 'l1_ratio': 0.675, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5941201141395662,0.6012808538339418,0.591428000481645,0.6095358018492093,0.5978661590606897,0.5988461858730104,0.006301129722228975,211
350,0.2948923110961914,0.021923683203987212,0.003218269348144531,0.0008548871712295236,6.2,0.675,30.0,l2,sag,"{'C': 6.2, 'l1_ratio': 0.675, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5965130311053475,0.6026033907376102,0.593973289199624,0.6307217757327793,0.5861311867680854,0.6019885347086892,0.015307893203670618,76
351,0.11452922821044922,0.013299240149415012,0.003665924072265625,0.0006805214042179494,6.2,0.675,30.0,l2,lbfgs,"{'C': 6.2, 'l1_ratio': 0.675, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5952947018759954,0.6006105797806236,0.5912883746787966,0.6180401661162763,0.6013580851025672,0.6013183815108518,0.009132430053925182,111
352,0.07359118461608886,0.005011900563006301,0.0040436267852783205,0.0006027006910517559,6.2,0.75,5.0,l1,liblinear,"{'C': 6.2, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5985071285768319,0.599384531464285,0.5965006443282462,0.6308063197968894,0.5945125778509923,0.603942240403449,0.013537265610149741,46
353,0.009388208389282227,0.0006627660335871505,0.0,0.0,6.2,0.75,5.0,l1,newton-cg,"{'C': 6.2, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,440
354,0.008750295639038086,0.002339504126307311,0.0,0.0,6.2,0.75,5.0,l1,sag,"{'C': 6.2, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,374
355,0.007514333724975586,0.0004420117547038252,0.0,0.0,6.2,0.75,5.0,l1,lbfgs,"{'C': 6.2, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,442
356,0.21087894439697266,0.022492214343969755,0.0046406745910644535,0.001171434178381395,6.2,0.75,5.0,l2,liblinear,"{'C': 6.2, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.593319902121977,0.6011972303915893,0.5916303938472416,0.6093897711930192,0.5979289266234382,0.5986932448354529,0.006324973962172634,231
357,0.08302116394042969,0.004368104626631346,0.0034932613372802733,0.0005738724085310099,6.2,0.75,5.0,l2,newton-cg,"{'C': 6.2, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.598563735214732,0.602724323100397,0.5951351295958025,0.6270646044746868,0.6023598041652043,0.6051695193101645,0.011292418682611155,6
358,0.08353052139282227,0.012562124558209594,0.003757619857788086,0.00046461825970275645,6.2,0.75,5.0,l2,sag,"{'C': 6.2, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.591788949869676,0.5989805659119972,0.5989203979207283,0.6319553504863845,0.5689982040791229,0.5981286936535819,0.020171132682964055,256
359,0.029223012924194335,0.0007619072279230362,0.0035857677459716795,0.0005017523251226049,6.2,0.75,5.0,l2,lbfgs,"{'C': 6.2, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5934601322022298,0.6010171183619069,0.5833450755644598,0.6242964268604178,0.5756105746690612,0.595545865531615,0.016775903942099754,276
360,4.524218797683716,2.154163762864611,0.003406190872192383,0.0010274177956634061,6.2,0.75,30.0,l1,liblinear,"{'C': 6.2, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5942037375819188,0.6013876345372536,0.5915753121085033,0.6120503472711483,0.5979084310927448,0.5994250925183138,0.007133449242602672,141
361,0.005111551284790039,0.003152874058288463,0.0,0.0,6.2,0.75,30.0,l1,newton-cg,"{'C': 6.2, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,445
362,0.00763397216796875,0.004184533765199532,0.0,0.0,6.2,0.75,30.0,l1,sag,"{'C': 6.2, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,446
363,0.007618379592895508,0.004044108891418751,0.0,0.0,6.2,0.75,30.0,l1,lbfgs,"{'C': 6.2, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,447
364,0.3887302875518799,0.11968541020876114,0.003060007095336914,0.0004262759271627447,6.2,0.75,30.0,l2,liblinear,"{'C': 6.2, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5941316927700457,0.6012885729209283,0.5914228765989716,0.609542206702551,0.5978789687673731,0.598852863551974,0.006302973391125657,206
365,0.608161449432373,0.04227297125007666,0.0038225650787353516,0.0002712167850631193,6.2,0.75,30.0,l2,newton-cg,"{'C': 6.2, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5941201141395662,0.6012808538339418,0.591428000481645,0.6095358018492093,0.5978661590606897,0.5988461858730104,0.006301129722228975,211
366,0.30683140754699706,0.07404856477832891,0.004104328155517578,0.0014548207876302398,6.2,0.75,30.0,l2,sag,"{'C': 6.2, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5965130311053475,0.6026033907376102,0.593973289199624,0.6307217757327793,0.5861311867680854,0.6019885347086892,0.015307893203670618,76
367,0.09825410842895507,0.014888942797692373,0.003287792205810547,0.0002815952138308343,6.2,0.75,30.0,l2,lbfgs,"{'C': 6.2, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5952947018759954,0.6006105797806236,0.5912883746787966,0.6180401661162763,0.6013580851025672,0.6013183815108518,0.009132430053925182,111
368,0.08430767059326172,0.004036310775029474,0.004445695877075195,0.0016003243221844518,6.2,0.825,5.0,l1,liblinear,"{'C': 6.2, 'l1_ratio': 0.825, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5985071285768319,0.599384531464285,0.5965006443282462,0.6308063197968894,0.5945125778509923,0.603942240403449,0.013537265610149741,46
369,0.010854101181030274,0.0016334062429295465,0.0,0.0,6.2,0.825,5.0,l1,newton-cg,"{'C': 6.2, 'l1_ratio': 0.825, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,451
370,0.010184526443481445,0.0016549107417423625,0.0,0.0,6.2,0.825,5.0,l1,sag,"{'C': 6.2, 'l1_ratio': 0.825, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,375
371,0.010977649688720703,0.004007384561206113,0.0,0.0,6.2,0.825,5.0,l1,lbfgs,"{'C': 6.2, 'l1_ratio': 0.825, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,453
372,0.21588315963745117,0.02092599722718921,0.004187965393066406,0.000949412462296487,6.2,0.825,5.0,l2,liblinear,"{'C': 6.2, 'l1_ratio': 0.825, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.593319902121977,0.6011972303915893,0.5916303938472416,0.6093897711930192,0.5979289266234382,0.5986932448354529,0.006324973962172634,231
373,0.0853501319885254,0.00587916276959523,0.004372501373291015,0.0007138450475831626,6.2,0.825,5.0,l2,newton-cg,"{'C': 6.2, 'l1_ratio': 0.825, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.598563735214732,0.602724323100397,0.5951351295958025,0.6270646044746868,0.6023598041652043,0.6051695193101645,0.011292418682611155,6
374,0.08799147605895996,0.011826145493216813,0.003651714324951172,0.0004797432463088866,6.2,0.825,5.0,l2,sag,"{'C': 6.2, 'l1_ratio': 0.825, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.591788949869676,0.5989805659119972,0.5989203979207283,0.6319553504863845,0.5689982040791229,0.5981286936535819,0.020171132682964055,256
375,0.026474189758300782,0.004929875295544233,0.004765892028808593,0.0013158768151908704,6.2,0.825,5.0,l2,lbfgs,"{'C': 6.2, 'l1_ratio': 0.825, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5934601322022298,0.6010171183619069,0.5833450755644598,0.6242964268604178,0.5756105746690612,0.595545865531615,0.016775903942099754,276
376,4.278327560424804,2.1353177800613423,0.004102849960327148,0.0009536301316516074,6.2,0.825,30.0,l1,liblinear,"{'C': 6.2, 'l1_ratio': 0.825, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5942037375819188,0.6013876345372536,0.5915753121085033,0.6120503472711483,0.5979084310927448,0.5994250925183138,0.007133449242602672,141
377,0.005573892593383789,0.0027302957703693293,0.0,0.0,6.2,0.825,30.0,l1,newton-cg,"{'C': 6.2, 'l1_ratio': 0.825, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,315
378,0.010209274291992188,0.009354655745826607,0.0,0.0,6.2,0.825,30.0,l1,sag,"{'C': 6.2, 'l1_ratio': 0.825, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,316
379,0.00761256217956543,0.0038866519913353225,0.0,0.0,6.2,0.825,30.0,l1,lbfgs,"{'C': 6.2, 'l1_ratio': 0.825, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,318
380,0.3904134273529053,0.06869454017797388,0.003268146514892578,0.0005821785612637558,6.2,0.825,30.0,l2,liblinear,"{'C': 6.2, 'l1_ratio': 0.825, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5941316927700457,0.6012885729209283,0.5914228765989716,0.609542206702551,0.5978789687673731,0.598852863551974,0.006302973391125657,206
381,0.49467124938964846,0.025732506156992515,0.0031157016754150392,0.0006934664349882145,6.2,0.825,30.0,l2,newton-cg,"{'C': 6.2, 'l1_ratio': 0.825, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5941201141395662,0.6012808538339418,0.591428000481645,0.6095358018492093,0.5978661590606897,0.5988461858730104,0.006301129722228975,211
382,0.2956240653991699,0.0562613549183506,0.0037413597106933593,0.0012295106234595174,6.2,0.825,30.0,l2,sag,"{'C': 6.2, 'l1_ratio': 0.825, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5965130311053475,0.6026033907376102,0.593973289199624,0.6307217757327793,0.5861311867680854,0.6019885347086892,0.015307893203670618,76
383,0.08420071601867676,0.010741113282749709,0.003782224655151367,0.0006368516196525659,6.2,0.825,30.0,l2,lbfgs,"{'C': 6.2, 'l1_ratio': 0.825, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5952947018759954,0.6006105797806236,0.5912883746787966,0.6180401661162763,0.6013580851025672,0.6013183815108518,0.009132430053925182,111
384,0.07190427780151368,0.005365298094297057,0.004744815826416016,0.002189906539539425,6.2,0.9,5.0,l1,liblinear,"{'C': 6.2, 'l1_ratio': 0.9, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5985071285768319,0.599384531464285,0.5965006443282462,0.6308063197968894,0.5945125778509923,0.603942240403449,0.013537265610149741,46
385,0.00945439338684082,0.0010559181623078773,0.0,0.0,6.2,0.9,5.0,l1,newton-cg,"{'C': 6.2, 'l1_ratio': 0.9, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,324
386,0.009619665145874024,0.0015685391827459435,0.0,0.0,6.2,0.9,5.0,l1,sag,"{'C': 6.2, 'l1_ratio': 0.9, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,325
387,0.0083587646484375,0.001455930834551762,0.0,0.0,6.2,0.9,5.0,l1,lbfgs,"{'C': 6.2, 'l1_ratio': 0.9, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,326
388,0.21245522499084474,0.02433507008759316,0.0039576530456542965,0.0005628222843554487,6.2,0.9,5.0,l2,liblinear,"{'C': 6.2, 'l1_ratio': 0.9, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.593319902121977,0.6011972303915893,0.5916303938472416,0.6093897711930192,0.5979289266234382,0.5986932448354529,0.006324973962172634,231
389,0.08785672187805176,0.005943988702490954,0.004284524917602539,0.0004455562323738214,6.2,0.9,5.0,l2,newton-cg,"{'C': 6.2, 'l1_ratio': 0.9, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.598563735214732,0.602724323100397,0.5951351295958025,0.6270646044746868,0.6023598041652043,0.6051695193101645,0.011292418682611155,6
